aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42524846798&a=2771700&m=24726,City Goddess Halter Neck Printed Maxi Dress - Blue,42524846798,DR3504-BLUE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3504_BLUE_FRONT_1744801264.jpg,"The Halter Neck Printed Maxi dress from City Goddess is a wardrobe essential. Its maxi length, sleeveless, halter neck style, open back and summer color make it perfect for any occasion.  Its cool blue color, teamed with red and off white detailing makes this long dress a hit for your summer days out. The open back makes it ideal for showing off some skin and the relaxed fit will keep you feeling cool and comfortable whatever the weather, this summer dress is even perfect for the beach or a casual lunch on the weekend. Pair it with your favourite sandals or wedges and you're ready to go!",Dresses,28,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3504_BLUE_FRONT_1744801264.jpg&feedId=62769&k=e29ef1382b22e46f06d7b83f0850ad886e410b50,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-halter-neck-printed-maxi-dress-blue,,,USD56,62769,City Goddess,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=42524846833&a=2771700&m=24726,City Goddess Wrap Flutter Sleeve Floral Midi Dress - Beige,42524846833,DR3500-BEIGE-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3500-BEIGE_FRONT_1712154446.jpg,"This simple and elegant style is a must have for your next holiday or special occasion. Featuring flutter sleeves, high neckline and all over floral print, this trendy midi beige dress is the perfect choice for any summer outing. The floral print teamed with a classic wrap style has a gorgeous silhouette that will have you making a style statement wherever you go. Its cream color paired with a classic summer floral print makes this short dress the perfect pick for holidays in the sun, garden parties, wedding guests, BBQs and even date nights. Make sure you add this style to your closet today!",Dresses,30,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3500-BEIGE_FRONT_1712154446.jpg&feedId=62769&k=c85e77d4b9554a25a3c4f127fd0737b8d2f20217,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-wrap-flutter-sleeve-floral-midi-dress-beige,,,USD76,62769,City Goddess,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=42524846832&a=2771700&m=24726,City Goddess Wrap Flutter Sleeve Floral Midi Dress - Beige,42524846832,DR3500-BEIGE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3500-BEIGE_FRONT_1712154446.jpg,"This simple and elegant style is a must have for your next holiday or special occasion. Featuring flutter sleeves, high neckline and all over floral print, this trendy midi beige dress is the perfect choice for any summer outing. The floral print teamed with a classic wrap style has a gorgeous silhouette that will have you making a style statement wherever you go. Its cream color paired with a classic summer floral print makes this short dress the perfect pick for holidays in the sun, garden parties, wedding guests, BBQs and even date nights. Make sure you add this style to your closet today!",Dresses,30,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3500-BEIGE_FRONT_1712154446.jpg&feedId=62769&k=c85e77d4b9554a25a3c4f127fd0737b8d2f20217,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-wrap-flutter-sleeve-floral-midi-dress-beige,,,USD76,62769,City Goddess,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=42524846837&a=2771700&m=24726,City Goddess Floral Print Shirt Dress - Beige,42524846837,DR3499-BEIGE-6,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3499-BEIGE_FRONT_1718103813.jpg,"This graceful floral print midi shirtdress is a must-have in every woman's wardrobe. The feminine design features long sleeves, shirred detailing on the bodice, and a loose fitting silhouette that will flatter your every curve. In its classic beige this casual summer dress will be your number one pick for summer outings. Whether it's for picnics in the park, lunches by the river or rooftop cocktails, this floral number will be your go to piece. With its lightweight fabric, all over floral print and knee length design, this cream midi dress is also a favourite for casual date nights, BBQs and semi formal family gatherings. Team with wedges or sandals for the ultimate summer look.",Dresses,30,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3499-BEIGE_FRONT_1718103813.jpg&feedId=62769&k=170adea5dda836af3fc0c93c313321f8bb74d110,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-floral-print-shirt-dress-beige,,,USD110,62769,City Goddess,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=42524846836&a=2771700&m=24726,City Goddess Floral Print Shirt Dress - Beige,42524846836,DR3499-BEIGE-4,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3499-BEIGE_FRONT_1718103813.jpg,"This graceful floral print midi shirtdress is a must-have in every woman's wardrobe. The feminine design features long sleeves, shirred detailing on the bodice, and a loose fitting silhouette that will flatter your every curve. In its classic beige this casual summer dress will be your number one pick for summer outings. Whether it's for picnics in the park, lunches by the river or rooftop cocktails, this floral number will be your go to piece. With its lightweight fabric, all over floral print and knee length design, this cream midi dress is also a favourite for casual date nights, BBQs and semi formal family gatherings. Team with wedges or sandals for the ultimate summer look.",Dresses,30,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3499-BEIGE_FRONT_1718103813.jpg&feedId=62769&k=170adea5dda836af3fc0c93c313321f8bb74d110,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/city-goddess-floral-print-shirt-dress-beige,,,USD110,62769,City Goddess,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32120106891&a=2771700&m=24726,Goddiva Printed Midi With Front Split - Powder Blue,32120106891,DR3356-POWDERBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/ox1YjoXD-7936.jpg,"This printed midi with a front split from Printed is a wardrobe essential. The round neckline with collar attached, scalloped detail on the collar and front split will create a flirtatious look. In its eye-catching blue color teamed with an all-over floral print is the perfect party piece that you can wear on any occasion. With its beautiful floral print design and front thigh split, not to mention a great fit, you will feel like a million dollars when wearing this dress. This bold & beautiful number is a perfect piece for casual affairs as well as jazz it up for a semi-formal occasion. Teamed with the right shoes & accessories, this short summer dress is perfect for wedding guests, date nights, BBQs, garden parties, and even brunch with friends.",Dresses,20,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fox1YjoXD-7936.jpg&feedId=62769&k=7496b5c71bcb340dd057c07ce710fe4b8cab035d,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-printed-midi-with-front-split-powder-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32120106893&a=2771700&m=24726,Goddiva Printed Midi With Front Split - Powder Blue,32120106893,DR3356-POWDERBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/ox1YjoXD-7936.jpg,"This printed midi with a front split from Printed is a wardrobe essential. The round neckline with collar attached, scalloped detail on the collar and front split will create a flirtatious look. In its eye-catching blue color teamed with an all-over floral print is the perfect party piece that you can wear on any occasion. With its beautiful floral print design and front thigh split, not to mention a great fit, you will feel like a million dollars when wearing this dress. This bold & beautiful number is a perfect piece for casual affairs as well as jazz it up for a semi-formal occasion. Teamed with the right shoes & accessories, this short summer dress is perfect for wedding guests, date nights, BBQs, garden parties, and even brunch with friends.",Dresses,20,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fox1YjoXD-7936.jpg&feedId=62769&k=7496b5c71bcb340dd057c07ce710fe4b8cab035d,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-printed-midi-with-front-split-powder-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32120106889&a=2771700&m=24726,Goddiva Printed Midi With Front Split - Powder Blue,32120106889,DR3356-POWDERBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/ox1YjoXD-7936.jpg,"This printed midi with a front split from Printed is a wardrobe essential. The round neckline with collar attached, scalloped detail on the collar and front split will create a flirtatious look. In its eye-catching blue color teamed with an all-over floral print is the perfect party piece that you can wear on any occasion. With its beautiful floral print design and front thigh split, not to mention a great fit, you will feel like a million dollars when wearing this dress. This bold & beautiful number is a perfect piece for casual affairs as well as jazz it up for a semi-formal occasion. Teamed with the right shoes & accessories, this short summer dress is perfect for wedding guests, date nights, BBQs, garden parties, and even brunch with friends.",Dresses,20,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fox1YjoXD-7936.jpg&feedId=62769&k=7496b5c71bcb340dd057c07ce710fe4b8cab035d,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-printed-midi-with-front-split-powder-blue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32699627499&a=2771700&m=24726,Goddiva Layered Dipped Hem Floral Maxi - Peach,32699627499,DR3506-PEACH-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3506_peach_front_1744718921.jpg,"This maxi dress is perfect for adding a touch of Grecian elegance to your wardrobe. Featuring short elasticated puffed sleeves, a square neckline and layered skirt with dipped hem style, this peach floral print maxi dress has it all! Whether you're headed off to the beach or planning a wedding, this pretty piece will take you from day to night and always look stunning. The dipped hem keeps things playful while the floral print lends a touch of elegance. It's an easy choice for any occasion! In its top tier summer peach color, this summer maxi dress is perfect for all summer occasions from weddings to holiday parties. The dipped hem and beautiful floral print gives this Goddiva maxi the ultimate summer vibe, while the feminine sleeves add a touch of romance.",Dresses,36,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3506_peach_front_1744718921.jpg&feedId=62769&k=24ef7bb9153cfb8495ad252082094dca6e5454c7,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-layered-dipped-hem-floral-maxi-peach,,,USD110,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32699627501&a=2771700&m=24726,Goddiva Layered Dipped Hem Floral Maxi - Peach,32699627501,DR3506-PEACH-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3506_peach_front_1744718921.jpg,"This maxi dress is perfect for adding a touch of Grecian elegance to your wardrobe. Featuring short elasticated puffed sleeves, a square neckline and layered skirt with dipped hem style, this peach floral print maxi dress has it all! Whether you're headed off to the beach or planning a wedding, this pretty piece will take you from day to night and always look stunning. The dipped hem keeps things playful while the floral print lends a touch of elegance. It's an easy choice for any occasion! In its top tier summer peach color, this summer maxi dress is perfect for all summer occasions from weddings to holiday parties. The dipped hem and beautiful floral print gives this Goddiva maxi the ultimate summer vibe, while the feminine sleeves add a touch of romance.",Dresses,36,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3506_peach_front_1744718921.jpg&feedId=62769&k=24ef7bb9153cfb8495ad252082094dca6e5454c7,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-layered-dipped-hem-floral-maxi-peach,,,USD110,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32699627497&a=2771700&m=24726,Goddiva Layered Dipped Hem Floral Maxi - Peach,32699627497,DR3506-PEACH-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3506_peach_front_1744718921.jpg,"This maxi dress is perfect for adding a touch of Grecian elegance to your wardrobe. Featuring short elasticated puffed sleeves, a square neckline and layered skirt with dipped hem style, this peach floral print maxi dress has it all! Whether you're headed off to the beach or planning a wedding, this pretty piece will take you from day to night and always look stunning. The dipped hem keeps things playful while the floral print lends a touch of elegance. It's an easy choice for any occasion! In its top tier summer peach color, this summer maxi dress is perfect for all summer occasions from weddings to holiday parties. The dipped hem and beautiful floral print gives this Goddiva maxi the ultimate summer vibe, while the feminine sleeves add a touch of romance.",Dresses,36,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3506_peach_front_1744718921.jpg&feedId=62769&k=24ef7bb9153cfb8495ad252082094dca6e5454c7,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-layered-dipped-hem-floral-maxi-peach,,,USD110,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32969015681&a=2771700&m=24726,Goddiva Abstract Bandeau Bodycon Midi Dress - Royalblue,32969015681,DR3545-ROYALBLUE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3545_ROYALBLUE_267030_FRONT_1715267081.jpg,"Take your party wear up a notch, with this gorgeous royalblue midi bodycon dress. It's sleeveless, with a bandeau neckline and has an abstract print at the front which splits at the back for a touch of sexy elegance. This super-glam sleeveless dress is perfect for a hot date, to impress on the dance floor and the next wedding party or to show off at any party! It is bold classic royalblue color, will get you noticed and its abstract print will make your outfit stand out. Style yours with heels and accessories for your next club outing, party or date night with your man!",Dresses,36,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3545_ROYALBLUE_267030_FRONT_1715267081.jpg&feedId=62769&k=f83c1dd03275ee8b7430b7165e8ee52d8e6ea624,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-abstract-bandeau-bodycon-midi-dress-royalblue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32969015685&a=2771700&m=24726,Goddiva Abstract Bandeau Bodycon Midi Dress - Royalblue,32969015685,DR3545-ROYALBLUE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3545_ROYALBLUE_267030_FRONT_1715267081.jpg,"Take your party wear up a notch, with this gorgeous royalblue midi bodycon dress. It's sleeveless, with a bandeau neckline and has an abstract print at the front which splits at the back for a touch of sexy elegance. This super-glam sleeveless dress is perfect for a hot date, to impress on the dance floor and the next wedding party or to show off at any party! It is bold classic royalblue color, will get you noticed and its abstract print will make your outfit stand out. Style yours with heels and accessories for your next club outing, party or date night with your man!",Dresses,36,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3545_ROYALBLUE_267030_FRONT_1715267081.jpg&feedId=62769&k=f83c1dd03275ee8b7430b7165e8ee52d8e6ea624,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-abstract-bandeau-bodycon-midi-dress-royalblue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=32969015683&a=2771700&m=24726,Goddiva Abstract Bandeau Bodycon Midi Dress - Royalblue,32969015683,DR3545-ROYALBLUE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3545_ROYALBLUE_267030_FRONT_1715267081.jpg,"Take your party wear up a notch, with this gorgeous royalblue midi bodycon dress. It's sleeveless, with a bandeau neckline and has an abstract print at the front which splits at the back for a touch of sexy elegance. This super-glam sleeveless dress is perfect for a hot date, to impress on the dance floor and the next wedding party or to show off at any party! It is bold classic royalblue color, will get you noticed and its abstract print will make your outfit stand out. Style yours with heels and accessories for your next club outing, party or date night with your man!",Dresses,36,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3545_ROYALBLUE_267030_FRONT_1715267081.jpg&feedId=62769&k=f83c1dd03275ee8b7430b7165e8ee52d8e6ea624,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-abstract-bandeau-bodycon-midi-dress-royalblue,,,USD96,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33104269623&a=2771700&m=24726,Goddiva Naked Open Back Halter Neck Mini - Nude,33104269623,DR3546-NUDE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/KGshMgS2-10646.jpg,"This is a very seductive, sparkly and glamorous halter neck mini dress. You can wear this for a night out with your girls or on date night with your man - it's that amazing! The open back detail makes it effortlessly cool and the sleeveless style gives you major flirty vibes! This nude mini dress is a must have for any girl who loves to dance, party and go out on the town. This gorgeous open back halter neck dress with a design that will catch everyone's attention. It comes in different colors, so you can choose the one that fits your personality for the occasion. Team this nude sensual sexy number, from Goddivas new Naked collection, with heels and a little clutch and let the dress do all the hard work.",Dresses,10,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FKGshMgS2-10646.jpg&feedId=62769&k=ab8066b25c3c81e78564f655cf075f58b3a66d0f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-naked-open-back-halter-neck-mini-nude,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33104269625&a=2771700&m=24726,Goddiva Naked Open Back Halter Neck Mini - Nude,33104269625,DR3546-NUDE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/KGshMgS2-10646.jpg,"This is a very seductive, sparkly and glamorous halter neck mini dress. You can wear this for a night out with your girls or on date night with your man - it's that amazing! The open back detail makes it effortlessly cool and the sleeveless style gives you major flirty vibes! This nude mini dress is a must have for any girl who loves to dance, party and go out on the town. This gorgeous open back halter neck dress with a design that will catch everyone's attention. It comes in different colors, so you can choose the one that fits your personality for the occasion. Team this nude sensual sexy number, from Goddivas new Naked collection, with heels and a little clutch and let the dress do all the hard work.",Dresses,10,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FKGshMgS2-10646.jpg&feedId=62769&k=ab8066b25c3c81e78564f655cf075f58b3a66d0f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-naked-open-back-halter-neck-mini-nude,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33104269621&a=2771700&m=24726,Goddiva Naked Open Back Halter Neck Mini - Nude,33104269621,DR3546-NUDE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/KGshMgS2-10646.jpg,"This is a very seductive, sparkly and glamorous halter neck mini dress. You can wear this for a night out with your girls or on date night with your man - it's that amazing! The open back detail makes it effortlessly cool and the sleeveless style gives you major flirty vibes! This nude mini dress is a must have for any girl who loves to dance, party and go out on the town. This gorgeous open back halter neck dress with a design that will catch everyone's attention. It comes in different colors, so you can choose the one that fits your personality for the occasion. Team this nude sensual sexy number, from Goddivas new Naked collection, with heels and a little clutch and let the dress do all the hard work.",Dresses,10,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FKGshMgS2-10646.jpg&feedId=62769&k=ab8066b25c3c81e78564f655cf075f58b3a66d0f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-naked-open-back-halter-neck-mini-nude,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33269902369&a=2771700&m=24726,Goddiva Ring Detail One Shoulder Ruched Midi - Khaki,33269902369,DR3548-KHAKI-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3548_khaki_front_1729611532.jpg,"Let the games begin this summer with this super sexy olive green ring detail one shoulder ruched midi dress. This one shoulder ruched midi dress is a highly versatile piece that you can easily transform from your usual evening look to a glam club night look. Pair this khaki party dress with heels for date night or throw on your favourite jewellery and accessories and rock this look at parties, wedding receptions, night time events, summer festivals, girls' nights out or just a fun night in with friends. Its one shoulder style teamed with its bodycon fit make it perfect for ladies who are looking to make a bold statement in any party. The ruched bodice adds an attractive appeal and the eye-catching olive color will compliment your looks well.",Dresses,28,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3548_khaki_front_1729611532.jpg&feedId=62769&k=8146cfb21fc01fd9c3d0d2afac16a815468b4a32,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-ring-detail-one-shoulder-ruched-midi-khaki,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33269902373&a=2771700&m=24726,Goddiva Ring Detail One Shoulder Ruched Midi - Khaki,33269902373,DR3548-KHAKI-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3548_khaki_front_1729611532.jpg,"Let the games begin this summer with this super sexy olive green ring detail one shoulder ruched midi dress. This one shoulder ruched midi dress is a highly versatile piece that you can easily transform from your usual evening look to a glam club night look. Pair this khaki party dress with heels for date night or throw on your favourite jewellery and accessories and rock this look at parties, wedding receptions, night time events, summer festivals, girls' nights out or just a fun night in with friends. Its one shoulder style teamed with its bodycon fit make it perfect for ladies who are looking to make a bold statement in any party. The ruched bodice adds an attractive appeal and the eye-catching olive color will compliment your looks well.",Dresses,28,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3548_khaki_front_1729611532.jpg&feedId=62769&k=8146cfb21fc01fd9c3d0d2afac16a815468b4a32,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-ring-detail-one-shoulder-ruched-midi-khaki,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33269902381&a=2771700&m=24726,Goddiva Off The Shoulder Ruched Mini - Purple,33269902381,DR3538-PURPLE-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3538_purple_front_1729611121.jpg,"This purple long sleeve mini dress is sure to make you stand out this season! The trendy off the shoulder neckline gives a feminine feel and ruching on the sides adds shape. Show off your curves with this purple bodycon style that is sure to give you all eyes on you! The fabric is stretchy yet thick enough to hold you in but not too thick that it's uncomfortable. This perfect purple statement outfit that you can wear on a date night, party, bodycon, night out, club or for a night of cocktails with the girls. You'll be looking great no matter where you wear it.",Dresses,24,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3538_purple_front_1729611121.jpg&feedId=62769&k=c003e419172e27a38fd1c023e01b918c3cc1001c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-ruched-mini-purple,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=31829864265&a=2771700&m=24726,Goddiva Flutter Sleeve Wrap Style Midi Dress - Peach,31829864265,DR3432-PEACH-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/fPItewt1-7743.jpg,"Goddiva flutter sleeve wrap style midi is a stylish way to add some glamour to your spring summer wardrobe. This is a simple, elegant and easy to wear piece that can be worn for any occasion. The wrap around style will flatter your figure and make you look and feel incredible. This gorgeous peach summer dress is perfect for any occasion this season. With its flutter sleeve detail, wrap style V-neck and elasticated waistband to show off that tiny waist, this light orange number is a great pick for wedding guests, garden parties, BBQs, holidays and date nights just to mention a few.",Dresses,14,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FfPItewt1-7743.jpg&feedId=62769&k=48083d0dec72d9e0479feaa2c9f7c923967aa18f,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-flutter-sleeve-wrap-style-midi-dress-peach,,,USD70,62769,Goddiva,1,,,,,,Womens,Dresses
https://www.awin1.com/pclick.php?p=33269902379&a=2771700&m=24726,Goddiva Off The Shoulder Ruched Mini - Purple,33269902379,DR3538-PURPLE-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/files/DR3538_purple_front_1729611121.jpg,"This purple long sleeve mini dress is sure to make you stand out this season! The trendy off the shoulder neckline gives a feminine feel and ruching on the sides adds shape. Show off your curves with this purple bodycon style that is sure to give you all eyes on you! The fabric is stretchy yet thick enough to hold you in but not too thick that it's uncomfortable. This perfect purple statement outfit that you can wear on a date night, party, bodycon, night out, club or for a night of cocktails with the girls. You'll be looking great no matter where you wear it.",Dresses,24,Goddiva,24726,Women's Dresses & Skirts,198,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Ffiles%2FDR3538_purple_front_1729611121.jpg&feedId=62769&k=c003e419172e27a38fd1c023e01b918c3cc1001c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-off-the-shoulder-ruched-mini-purple,,,USD56,62769,Goddiva,1,,,,,,Womens,Dresses
