aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=33187096601&a=2771700&m=24726,Goddiva Self-tie Brazilian Bikini Bottoms - Jade,33187096601,SW13-JADE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/o2ULQYQR-11043.jpg,"These Self Tie Brazilian bikini bottoms are the perfect mix and match addition to your summer wardrobe. Wear them with a plain bra or top, or match them up to any of your summer holiday faves. Our jade Brazilian bikinis are designed to be worn with the self tie strings at the side. This means that there is no elastic or ties on your hips, like you get with all other bikini bottoms. You can wear them as high as you want or low down as you want, meaning they suit all body types and shapes.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fo2ULQYQR-11043.jpg&feedId=62769&k=98bda8a95ab90b4eab04a87cb33dc59adb086d80,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-self-tie-brazilian-bikini-bottoms-jade,,,USD30,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33187096671&a=2771700&m=24726,Goddiva Multiway Swimsuit - Turquoise,33187096671,SW35-TURQUOISE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/4iHztWBv-11034.jpg,"Life is better when youre on a beach, laying in the sunshine in your Goddiva swimwear. This jade multiway swimsuit is perfect for those summer breaks. This multiway swimsuit is the perfect attire for those lazy days on the beach, or to party from day to night at the best beach club pool party. In its classic turquoise, on trend color, this affordable one piece is the one you need to pack in your suitcase asap. Team with a sexy wedge, shimmering kaftan and some oversized sunnies to get the ultimate beach club look.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F4iHztWBv-11034.jpg&feedId=62769&k=d708f1b134b2a5f04c8468801e129b4db9da7ba2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multiway-swimsuit-turquoise,,,USD80,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33187096603&a=2771700&m=24726,Goddiva Self-tie Brazilian Bikini Bottoms - Jade,33187096603,SW13-JADE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/o2ULQYQR-11043.jpg,"These Self Tie Brazilian bikini bottoms are the perfect mix and match addition to your summer wardrobe. Wear them with a plain bra or top, or match them up to any of your summer holiday faves. Our jade Brazilian bikinis are designed to be worn with the self tie strings at the side. This means that there is no elastic or ties on your hips, like you get with all other bikini bottoms. You can wear them as high as you want or low down as you want, meaning they suit all body types and shapes.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2Fo2ULQYQR-11043.jpg&feedId=62769&k=98bda8a95ab90b4eab04a87cb33dc59adb086d80,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-self-tie-brazilian-bikini-bottoms-jade,,,USD30,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33187096667&a=2771700&m=24726,Goddiva Multiway Swimsuit - Turquoise,33187096667,SW35-TURQUOISE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/4iHztWBv-11034.jpg,"Life is better when youre on a beach, laying in the sunshine in your Goddiva swimwear. This jade multiway swimsuit is perfect for those summer breaks. This multiway swimsuit is the perfect attire for those lazy days on the beach, or to party from day to night at the best beach club pool party. In its classic turquoise, on trend color, this affordable one piece is the one you need to pack in your suitcase asap. Team with a sexy wedge, shimmering kaftan and some oversized sunnies to get the ultimate beach club look.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F4iHztWBv-11034.jpg&feedId=62769&k=d708f1b134b2a5f04c8468801e129b4db9da7ba2,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multiway-swimsuit-turquoise,,,USD80,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33187096637&a=2771700&m=24726,Goddiva Ruffle Brief Buckle Bikini - Emerald,33187096637,SW124-EMERALD-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/XKo8umjb-11038.jpg,"The Ruffle Brief ensures all eyes will be on you when you wear it. It is made in our signature silky soft fabric that offers the right amount of support. The frill detail to the brief gives it a playful and girly look. This new bikini go-to is decorated with a ruffle detail that adds extra flare, the cheeky brief is the perfect option for cocktail poolside parties or relaxing on the beach. This emerald is a summer holiday and Ibiza essential - the Ruffle Brief is perfect for those looking for a cheeky tan!",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FXKo8umjb-11038.jpg&feedId=62769&k=0c6cac8255a50a70e901e58ad2ef9ce69325496c,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-ruffle-brief-buckle-bikini-emerald,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33187096611&a=2771700&m=24726,Goddiva Self-tie Brazilian Bikini Bottoms - Green,33187096611,SW13-GREEN-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/dDWovcNe-11042.jpg,"These Self Tie Brazilian bikini bottoms are the perfect mix and match addition to your summer wardrobe. Wear them with a plain bra or top, or match them up to any of your summer holiday faves. Our green Brazilian bikinis are designed to be worn with the self tie strings at the side. This means that there is no elastic or ties on your hips, like you get with all other bikini bottoms. You can wear them as high as you want or low down as you want, meaning they suit all body types and shapes.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FdDWovcNe-11042.jpg&feedId=62769&k=3c2716c0e066681d1e7c9174c3bdb5b9c1c3b481,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-self-tie-brazilian-bikini-bottoms-green,,,USD30,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459741&a=2771700&m=24726,Goddiva Side Tie Bikini With Buckle Detail - Dusty Pink,33195459741,SW122-DUSTYPINK-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/UqspI3WH-11066.jpg,"Get ready for the summer in style. This sexy pink bikini is perfect for sunbathing on a beach or swimming at the pool. The side tie detail makes it easy to adjust and wear as per your comfort level. Its gold buckle details adds that classic Goddiva glam to this summer two-piece. Its halterneck style gives that little bit of added support, giving you confidence when you are poolside. Wear this pink swimsuit with a cover-up or a kimono in order to look chic while strutting your stuff on the beach, by the pool or in a tropical setting! It guarantees to make heads turn, so what are you waiting for?",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FUqspI3WH-11066.jpg&feedId=62769&k=693e424da9b3ea5f3db3bccccafe964bea4a4307,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-side-tie-bikini-with-buckle-detail-dusty-pink,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459665&a=2771700&m=24726,Goddiva V Neck Swimsuit - Coral,33195459665,SW22A-CORAL-XS,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/WH3gzcJ3-11051.jpg,"This trendy cut-out swimsuit is perfect for the summer teamed with a v-neck design and cut-out style, it is comfortable and flattering with a touch of glamour. This teal swimsuit that's designed to flatter your natural curves and accentuate your feminine shape. The best part? It makes you feel like a goddess on the beach. In its tropical orange color, this one piece suit is the perfect pick for lazy days at the beach and for strutting your stuff at the hottest pool party of the year. With it's unique design and color, this swimsuit will make you stand out from the crowd.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FWH3gzcJ3-11051.jpg&feedId=62769&k=6485e1a90b805f346a6f359d9165ea2d4d833361,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-v-neck-swimsuit-coral,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459669&a=2771700&m=24726,Goddiva V Neck Swimsuit - Coral,33195459669,SW22A-CORAL-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/WH3gzcJ3-11051.jpg,"This trendy cut-out swimsuit is perfect for the summer teamed with a v-neck design and cut-out style, it is comfortable and flattering with a touch of glamour. This teal swimsuit that's designed to flatter your natural curves and accentuate your feminine shape. The best part? It makes you feel like a goddess on the beach. In its tropical orange color, this one piece suit is the perfect pick for lazy days at the beach and for strutting your stuff at the hottest pool party of the year. With it's unique design and color, this swimsuit will make you stand out from the crowd.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FWH3gzcJ3-11051.jpg&feedId=62769&k=6485e1a90b805f346a6f359d9165ea2d4d833361,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-v-neck-swimsuit-coral,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459671&a=2771700&m=24726,Goddiva V Neck Swimsuit - Coral,33195459671,SW22A-CORAL-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/WH3gzcJ3-11051.jpg,"This trendy cut-out swimsuit is perfect for the summer teamed with a v-neck design and cut-out style, it is comfortable and flattering with a touch of glamour. This teal swimsuit that's designed to flatter your natural curves and accentuate your feminine shape. The best part? It makes you feel like a goddess on the beach. In its tropical orange color, this one piece suit is the perfect pick for lazy days at the beach and for strutting your stuff at the hottest pool party of the year. With it's unique design and color, this swimsuit will make you stand out from the crowd.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FWH3gzcJ3-11051.jpg&feedId=62769&k=6485e1a90b805f346a6f359d9165ea2d4d833361,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-v-neck-swimsuit-coral,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459667&a=2771700&m=24726,Goddiva V Neck Swimsuit - Coral,33195459667,SW22A-CORAL-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/WH3gzcJ3-11051.jpg,"This trendy cut-out swimsuit is perfect for the summer teamed with a v-neck design and cut-out style, it is comfortable and flattering with a touch of glamour. This teal swimsuit that's designed to flatter your natural curves and accentuate your feminine shape. The best part? It makes you feel like a goddess on the beach. In its tropical orange color, this one piece suit is the perfect pick for lazy days at the beach and for strutting your stuff at the hottest pool party of the year. With it's unique design and color, this swimsuit will make you stand out from the crowd.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FWH3gzcJ3-11051.jpg&feedId=62769&k=6485e1a90b805f346a6f359d9165ea2d4d833361,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-v-neck-swimsuit-coral,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459729&a=2771700&m=24726,Goddiva Multi Tie Bikini - Cerise,33195459729,SW119-CERISE-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5JXNumG8-11065.jpg,"The Goddiva multi-tie bikini is the ultimate bikini that'll turn heads while you shake it. With its cerise this bikini is your go-to wardrobe staple for any beach or pool party this season and for seasons to come. Get creative with this multiway pool-side number. The ties are adjustable, so you can choose how much skin you want to show, while still looking sexy! With its forever elegant cerise color and charming style, it can make you feel like a queen of the beach.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5JXNumG8-11065.jpg&feedId=62769&k=9cd3eaf8e1dd18673fead324020fa2095aa0a179,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multi-tie-bikini-cerise,,,USD70,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459727&a=2771700&m=24726,Goddiva Multi Tie Bikini - Cerise,33195459727,SW119-CERISE-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5JXNumG8-11065.jpg,"The Goddiva multi-tie bikini is the ultimate bikini that'll turn heads while you shake it. With its cerise this bikini is your go-to wardrobe staple for any beach or pool party this season and for seasons to come. Get creative with this multiway pool-side number. The ties are adjustable, so you can choose how much skin you want to show, while still looking sexy! With its forever elegant cerise color and charming style, it can make you feel like a queen of the beach.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5JXNumG8-11065.jpg&feedId=62769&k=9cd3eaf8e1dd18673fead324020fa2095aa0a179,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multi-tie-bikini-cerise,,,USD70,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459737&a=2771700&m=24726,Goddiva Side Tie Bikini With Buckle Detail - Dusty Pink,33195459737,SW122-DUSTYPINK-S,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/UqspI3WH-11066.jpg,"Get ready for the summer in style. This sexy pink bikini is perfect for sunbathing on a beach or swimming at the pool. The side tie detail makes it easy to adjust and wear as per your comfort level. Its gold buckle details adds that classic Goddiva glam to this summer two-piece. Its halterneck style gives that little bit of added support, giving you confidence when you are poolside. Wear this pink swimsuit with a cover-up or a kimono in order to look chic while strutting your stuff on the beach, by the pool or in a tropical setting! It guarantees to make heads turn, so what are you waiting for?",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FUqspI3WH-11066.jpg&feedId=62769&k=693e424da9b3ea5f3db3bccccafe964bea4a4307,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-side-tie-bikini-with-buckle-detail-dusty-pink,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459733&a=2771700&m=24726,Goddiva Multi Tie Bikini - Cerise,33195459733,SW119-CERISE-XL,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5JXNumG8-11065.jpg,"The Goddiva multi-tie bikini is the ultimate bikini that'll turn heads while you shake it. With its cerise this bikini is your go-to wardrobe staple for any beach or pool party this season and for seasons to come. Get creative with this multiway pool-side number. The ties are adjustable, so you can choose how much skin you want to show, while still looking sexy! With its forever elegant cerise color and charming style, it can make you feel like a queen of the beach.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5JXNumG8-11065.jpg&feedId=62769&k=9cd3eaf8e1dd18673fead324020fa2095aa0a179,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multi-tie-bikini-cerise,,,USD70,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459725&a=2771700&m=24726,Goddiva Multi Tie Bikini - Cerise,33195459725,SW119-CERISE-XS,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5JXNumG8-11065.jpg,"The Goddiva multi-tie bikini is the ultimate bikini that'll turn heads while you shake it. With its cerise this bikini is your go-to wardrobe staple for any beach or pool party this season and for seasons to come. Get creative with this multiway pool-side number. The ties are adjustable, so you can choose how much skin you want to show, while still looking sexy! With its forever elegant cerise color and charming style, it can make you feel like a queen of the beach.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5JXNumG8-11065.jpg&feedId=62769&k=9cd3eaf8e1dd18673fead324020fa2095aa0a179,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multi-tie-bikini-cerise,,,USD70,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459743&a=2771700&m=24726,Goddiva Side Tie Bikini With Buckle Detail - Dusty Pink,33195459743,SW122-DUSTYPINK-XL,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/UqspI3WH-11066.jpg,"Get ready for the summer in style. This sexy pink bikini is perfect for sunbathing on a beach or swimming at the pool. The side tie detail makes it easy to adjust and wear as per your comfort level. Its gold buckle details adds that classic Goddiva glam to this summer two-piece. Its halterneck style gives that little bit of added support, giving you confidence when you are poolside. Wear this pink swimsuit with a cover-up or a kimono in order to look chic while strutting your stuff on the beach, by the pool or in a tropical setting! It guarantees to make heads turn, so what are you waiting for?",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FUqspI3WH-11066.jpg&feedId=62769&k=693e424da9b3ea5f3db3bccccafe964bea4a4307,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-side-tie-bikini-with-buckle-detail-dusty-pink,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459735&a=2771700&m=24726,Goddiva Side Tie Bikini With Buckle Detail - Dusty Pink,33195459735,SW122-DUSTYPINK-XS,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/UqspI3WH-11066.jpg,"Get ready for the summer in style. This sexy pink bikini is perfect for sunbathing on a beach or swimming at the pool. The side tie detail makes it easy to adjust and wear as per your comfort level. Its gold buckle details adds that classic Goddiva glam to this summer two-piece. Its halterneck style gives that little bit of added support, giving you confidence when you are poolside. Wear this pink swimsuit with a cover-up or a kimono in order to look chic while strutting your stuff on the beach, by the pool or in a tropical setting! It guarantees to make heads turn, so what are you waiting for?",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FUqspI3WH-11066.jpg&feedId=62769&k=693e424da9b3ea5f3db3bccccafe964bea4a4307,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-side-tie-bikini-with-buckle-detail-dusty-pink,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459731&a=2771700&m=24726,Goddiva Multi Tie Bikini - Cerise,33195459731,SW119-CERISE-L,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5JXNumG8-11065.jpg,"The Goddiva multi-tie bikini is the ultimate bikini that'll turn heads while you shake it. With its cerise this bikini is your go-to wardrobe staple for any beach or pool party this season and for seasons to come. Get creative with this multiway pool-side number. The ties are adjustable, so you can choose how much skin you want to show, while still looking sexy! With its forever elegant cerise color and charming style, it can make you feel like a queen of the beach.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5JXNumG8-11065.jpg&feedId=62769&k=9cd3eaf8e1dd18673fead324020fa2095aa0a179,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-multi-tie-bikini-cerise,,,USD70,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33195459739&a=2771700&m=24726,Goddiva Side Tie Bikini With Buckle Detail - Dusty Pink,33195459739,SW122-DUSTYPINK-M,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/UqspI3WH-11066.jpg,"Get ready for the summer in style. This sexy pink bikini is perfect for sunbathing on a beach or swimming at the pool. The side tie detail makes it easy to adjust and wear as per your comfort level. Its gold buckle details adds that classic Goddiva glam to this summer two-piece. Its halterneck style gives that little bit of added support, giving you confidence when you are poolside. Wear this pink swimsuit with a cover-up or a kimono in order to look chic while strutting your stuff on the beach, by the pool or in a tropical setting! It guarantees to make heads turn, so what are you waiting for?",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2FUqspI3WH-11066.jpg&feedId=62769&k=693e424da9b3ea5f3db3bccccafe964bea4a4307,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-side-tie-bikini-with-buckle-detail-dusty-pink,,,USD60,62769,Goddiva,1,,,,,,Womens,Swimwear
https://www.awin1.com/pclick.php?p=33269902363&a=2771700&m=24726,Goddiva Ring Detail Bralette - Khaki,33269902363,T192-KHAKI-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5Iy1K9hE-11227.jpg,"The Ring Detail Bralette is the perfect addition to any outfit. Wear a sexy bralette with high waisted pants for your night out, or pair with a cute top & wide leg pants for that casual date night look. This khaki crop top will make you feel sexy and confident, and will definitely be your go-to for any occasion! Team this khaki with its matching leggings or skirt, heels and big hooped earrings and get the ultimate party girl look this summer.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5Iy1K9hE-11227.jpg&feedId=62769&k=187424e90de6656c840142575dfc3e076df07833,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-ring-detail-bralette-khaki,,,USD36,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=33269902361&a=2771700&m=24726,Goddiva Ring Detail Bralette - Khaki,33269902361,T192-KHAKI-10,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5Iy1K9hE-11227.jpg,"The Ring Detail Bralette is the perfect addition to any outfit. Wear a sexy bralette with high waisted pants for your night out, or pair with a cute top & wide leg pants for that casual date night look. This khaki crop top will make you feel sexy and confident, and will definitely be your go-to for any occasion! Team this khaki with its matching leggings or skirt, heels and big hooped earrings and get the ultimate party girl look this summer.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5Iy1K9hE-11227.jpg&feedId=62769&k=187424e90de6656c840142575dfc3e076df07833,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-ring-detail-bralette-khaki,,,USD36,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=33269902359&a=2771700&m=24726,Goddiva Ring Detail Bralette - Khaki,33269902359,T192-KHAKI-8,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/5Iy1K9hE-11227.jpg,"The Ring Detail Bralette is the perfect addition to any outfit. Wear a sexy bralette with high waisted pants for your night out, or pair with a cute top & wide leg pants for that casual date night look. This khaki crop top will make you feel sexy and confident, and will definitely be your go-to for any occasion! Team this khaki with its matching leggings or skirt, heels and big hooped earrings and get the ultimate party girl look this summer.",Clothing,10,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F5Iy1K9hE-11227.jpg&feedId=62769&k=187424e90de6656c840142575dfc3e076df07833,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-ring-detail-bralette-khaki,,,USD36,62769,Goddiva,1,,,,,,Womens,Tops & T-Shirts
https://www.awin1.com/pclick.php?p=33948207721&a=2771700&m=24726,Goddiva Bardot Scuba Romper - Purple,33948207721,TR113B-PURPLE-12,https://cdn.shopify.com/s/files/1/0487/8834/0899/products/9WP0e1mD-12106.jpg,"The bardot scuba romper from Goddiva is a staple romper that will have you feeling like a million bucks. Off the shoulder and sexy, this one piece is great for date night or any occasion! This look is so comfortable that you will want to wear it again and again! This purple romper has a very flattering silhouette and is made from a thick, stretchy fabric that falls in all the right places. With its off the shoulder style, plunging neckline and bold purple color, you will stand out at any event in this stunning scuba crepe all in one. Team with your fave heels and a nude lip and the romper do all the hard work.",Clothing,34,Goddiva (US),24726,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.shopify.com%2Fs%2Ffiles%2F1%2F0487%2F8834%2F0899%2Fproducts%2F9WP0e1mD-12106.jpg&feedId=62769&k=e7f55e446d49ef0cb8ff084d330cfe4f1880ea34,USD,,"Over $120 - Free Delivery, Less than $120 - $12",https://goddiva.us/products/goddiva-bardot-scuba-jumpsuit-purple,,,USD130,62769,Goddiva,1,,,,,,Womens,Playsuits & Jumpsuits
